DFT Frequency Response Magnitude
Numpoints = 16384
SamplingRate = 44100 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
12310.263	 100.7112	 -108.7399
12311.609	 101.0362	 -107.2486
12312.955	 101.6245	 -106.3149
12314.301	 102.0268	 -106.5466
12315.646	 102.3869	 -107.8555
12316.992	 102.6142	 -110.8397
12318.338	 102.8863	 -113.3402
12319.684	 103.0458	 -116.0519
12321.030	 103.0266	 -120.0855
12322.375	 102.8944	 -124.0807
12323.721	 102.5328	 -129.5481
12325.067	 102.1662	 -135.4050
12326.413	 101.1903	 -140.1901
12327.759	 99.9430	 -142.5942
12329.105	 98.5910	 -142.9378
12330.450	 96.6009	 -140.0060
12331.796	 96.0026	 -132.0006
12333.142	 95.7515	 -121.8818
12334.488	 95.7798	 -116.5684
12335.834	 96.2378	 -113.2256
12337.180	 96.4403	 -111.6824
12338.525	 96.6539	 -111.5493
12339.871	 96.6570	 -111.8189
12341.217	 96.4653	 -112.7603
12342.563	 96.1618	 -113.3800
12343.909	 95.7523	 -114.1384
12345.255	 95.0150	 -114.6748
12346.600	 94.3530	 -113.7172
12347.946	 93.5769	 -111.6763
12349.292	 92.2786	 -106.8674
12350.638	 91.2386	 -101.3493
12351.984	 90.2864	 -91.3505
12353.329	 89.8030	 -80.1281
12354.675	 90.2685	 -65.6121
12356.021	 91.3548	 -52.0301
12357.367	 92.4824	 -43.5331
12358.713	 93.9493	 -38.4264
12360.059	 94.8043	 -34.6364
12361.404	 95.9153	 -31.6656
12362.750	 97.1789	 -27.9037
12364.096	 97.7716	 -25.1155
12365.442	 99.0994	 -22.0531
12366.788	 100.2794	 -17.2641
12368.134	 101.3319	 -12.3083
12369.479	 103.3025	 -11.7792
12370.825	 105.8542	 -10.8129
12372.171	 107.9464	 -11.0841
12373.517	 109.9682	 -14.9600
12374.863	 113.6877	 -28.4396
12376.208	 115.3643	 -47.1122
12377.554	 116.1050	 -65.0261
12378.900	 116.9510	 -87.2806
12380.246	 116.5808	 -104.4368
12381.592	 116.6592	 -123.3991
12382.938	 115.5797	 -148.4209
12384.283	 113.2670	 -171.3721
12385.629	 110.0204	 -174.6200
12386.975	 106.3954	 -177.3323
12388.321	 104.9310	 -176.7678
12389.667	 102.3027	 -171.0725
12391.013	 101.3578	 -164.1262
12392.358	 100.2596	 -157.5421
12393.704	 99.6967	 -150.8034
12395.050	 99.6358	 -144.0219
12396.396	 99.5153	 -137.0992
12397.742	 99.5442	 -132.7675
12399.088	 100.0466	 -129.5469
12400.433	 100.5822	 -127.4589
12401.779	 101.2211	 -125.4917
12403.125	 101.9777	 -125.1419
12404.471	 102.7375	 -127.2509
12405.817	 103.5547	 -129.0710
12407.162	 104.7437	 -137.2858
12408.508	 105.2145	 -146.4480
12409.854	 105.4778	 -156.7936
12411.200	 104.7796	 -171.0277
12412.546	 103.9321	 -179.8810
12413.892	 102.7504	 171.2291
12415.237	 101.2169	 163.7652
12416.583	 99.6761	 160.7045
12417.929	 98.3951	 159.8363
12419.275	 97.2280	 160.4531
12420.621	 96.3677	 160.2894
12421.967	 95.5446	 159.3760
12423.312	 94.5339	 159.0181
12424.658	 93.5511	 158.3690
12426.004	 92.8495	 159.1753
12427.350	 92.0173	 157.7255
12428.696	 91.2138	 156.4506
12430.042	 90.3431	 155.8331
12431.387	 89.5845	 152.1399
12432.733	 88.7682	 147.3081
12434.079	 87.7842	 142.1412
12435.425	 86.5722	 134.0000
12436.771	 85.4389	 123.1349
12438.116	 83.8758	 109.0946
12439.462	 82.6120	 91.2322
12440.808	 82.5012	 60.3769
12442.154	 83.3116	 38.2487
12443.500	 85.8080	 11.9742
12444.846	 88.1669	 0.0315
12446.191	 90.3949	 -16.3973
12447.537	 91.3925	 -29.0045
12448.883	 92.7347	 -39.8528
12450.229	 94.2623	 -46.3860
12451.575	 95.2692	 -55.0087
12452.921	 96.3426	 -65.7333
12454.266	 97.1087	 -76.9032
12455.612	 97.9626	 -88.4265
12456.958	 98.1755	 -99.9961
12458.304	 97.8830	 -112.3990
12459.650	 97.2041	 -129.3301
12460.995	 96.0001	 -142.4893
12462.341	 94.4932	 -146.2801
12463.687	 92.6533	 -145.8809
12465.033	 91.3475	 -144.2535
12466.379	 91.2392	 -140.5979
12467.725	 91.1872	 -138.7640
12469.070	 91.2893	 -138.7999
12470.416	 91.6020	 -141.3776
12471.762	 91.8159	 -144.2788
12473.108	 91.8383	 -148.5395
12474.454	 91.6354	 -154.3258
12475.800	 91.3787	 -159.7770
12477.145	 91.4464	 -165.0567
12478.491	 91.0040	 -171.4424
12479.837	 90.6603	 -177.9675
12481.183	 89.9855	 175.9129
12482.529	 89.6660	 171.1594
12483.875	 89.1694	 164.0907
12485.220	 88.3527	 156.8724
12486.566	 87.7666	 151.4403
12487.912	 87.2869	 144.3346
12489.258	 86.5172	 137.8173
12490.604	 85.7266	 129.4892
12491.949	 84.5521	 123.1497
12493.295	 83.9226	 117.1711
12494.641	 82.2190	 108.2124
12495.987	 81.0078	 108.4932
12497.333	 80.1461	 107.6824
12498.679	 79.3578	 113.0048
12500.024	 79.4756	 117.6918
12501.370	 80.1141	 122.1560
12502.716	 81.2144	 122.2579
12504.062	 82.1549	 120.3451
12505.408	 83.2838	 118.8766
12506.754	 84.1508	 116.4265
12508.099	 85.2733	 113.2685
12509.445	 86.2193	 108.8290
12510.791	 87.2934	 105.7667
12512.137	 88.7446	 100.7765
12513.483	 89.6719	 96.1908
12514.828	 90.7972	 90.0845
12516.174	 92.0077	 83.7910
12517.520	 92.9921	 76.9931
12518.866	 93.8956	 68.4097
12520.212	 94.4088	 56.6507
12521.558	 94.9867	 47.1406
12522.903	 95.0064	 40.3807
12524.249	 95.1762	 32.0950
12525.595	 95.1571	 24.2660
12526.941	 95.0819	 17.4680
12528.287	 94.9342	 9.3101
12529.633	 94.7927	 2.7039
12530.978	 94.5119	 -4.7182
12532.324	 94.2315	 -12.1601
12533.670	 93.8028	 -19.1826
12535.016	 92.9858	 -25.9222
12536.362	 92.1130	 -32.3956
12537.708	 91.1081	 -38.4248
12539.053	 90.1457	 -42.6965
12540.399	 89.0289	 -45.2268
12541.745	 87.8201	 -50.2458
12543.091	 86.8453	 -52.6179
12544.437	 85.7737	 -56.3378
12545.782	 84.4880	 -62.4828
12547.128	 83.3470	 -69.5560
12548.474	 80.9791	 -76.3552
12549.820	 77.8324	 -87.1508
12551.166	 74.3152	 -118.8818
12552.512	 71.1899	 -162.5885
12553.857	 72.9380	 153.8348
12555.203	 77.8522	 126.8695
12556.549	 80.4068	 117.2207
12557.895	 82.5587	 110.5169
12559.241	 83.9991	 103.4049
12560.587	 85.3443	 97.8622
12561.932	 86.7960	 94.4463
12563.278	 88.0336	 89.7061
12564.624	 89.0086	 86.1730
12565.970	 89.7651	 81.1686
12567.316	 90.3288	 76.7269
12568.661	 90.8407	 72.8740
12570.007	 91.1556	 69.3481
12571.353	 91.4422	 66.4759
12572.699	 91.7604	 64.8372
12574.045	 92.0499	 64.1500
12575.391	 92.6113	 61.9893
12576.736	 93.0046	 60.2170
12578.082	 93.5276	 57.5200
12579.428	 93.7932	 54.9951
12580.774	 94.1251	 52.8610
12582.120	 94.4235	 48.2365
12583.466	 94.6155	 45.2468
12584.811	 94.7188	 41.3902
12586.157	 94.8373	 38.6987
12587.503	 94.9831	 35.0410
12588.849	 94.8846	 31.2856
12590.195	 94.8809	 28.0983
12591.541	 94.8286	 24.2897
12592.886	 94.6330	 20.7230
12594.232	 94.2786	 16.3598
12595.578	 93.7013	 12.4753
12596.924	 93.1101	 8.1965
12598.270	 92.3569	 4.9446
12599.615	 91.3611	 3.9338
12600.961	 89.6850	 2.1884
12602.307	 88.3775	 3.5603
12603.653	 85.8933	 12.7948
12604.999	 84.4502	 24.7785
12606.345	 84.1381	 57.7864
12607.690	 86.0159	 73.9420
12609.036	 88.9561	 79.4895
12610.382	 91.4832	 76.3483
12611.728	 93.0222	 70.7769
12613.074	 94.1807	 67.4000
12614.420	 94.5612	 63.1046
12615.765	 94.8902	 58.1534
12617.111	 95.0485	 55.5919
12618.457	 95.2177	 52.9726
12619.803	 95.3506	 51.8239
12621.149	 95.5356	 50.6308
12622.495	 95.6770	 50.2412
12623.840	 95.9391	 49.6469
12625.186	 96.2521	 49.1523
12626.532	 96.6567	 48.3230
12627.878	 97.0986	 47.0869
12629.224	 97.4497	 45.3434
12630.569	 97.9390	 42.7581
12631.915	 98.3622	 38.3433
12633.261	 98.5143	 34.0884
12634.607	 98.5106	 29.8402
12635.953	 98.4354	 26.3614
12637.299	 98.0158	 21.9993
12638.644	 97.8038	 20.0306
12639.990	 97.4070	 17.9795
12641.336	 97.1573	 16.7639
12642.682	 96.8923	 15.6283
12644.028	 96.6676	 14.6709
12645.374	 96.4313	 13.9794
12646.719	 96.1688	 13.1423
12648.065	 95.9733	 12.8158
12649.411	 95.7507	 12.7717
12650.757	 95.5425	 12.3931
12652.103	 95.3283	 12.2495
12653.448	 95.1383	 12.2761
12654.794	 94.9365	 12.8374
12656.140	 94.7675	 13.1696
12657.486	 94.6292	 13.6661
12658.832	 94.5792	 14.1082
12660.178	 94.4928	 14.2874
12661.523	 94.4453	 14.1657
12662.869	 94.3779	 13.9110
12664.215	 94.2067	 13.5986
12665.561	 94.0329	 13.2774
12666.907	 93.8114	 12.8239
12668.253	 93.4383	 13.7235
12669.598	 93.1839	 14.4748
12670.944	 92.8180	 16.2391
12672.290	 92.5644	 18.2052
12673.636	 92.4209	 21.3898
12674.982	 92.5837	 24.6039
12676.328	 92.8336	 26.6132
12677.673	 93.0641	 28.4954
12679.019	 93.4674	 29.5943
12680.365	 93.7093	 28.9342
12681.711	 93.9029	 28.1579
12683.057	 93.9918	 27.3682
12684.402	 94.0181	 26.3700
12685.748	 94.0472	 25.8331
12687.094	 94.0714	 25.1814
12688.440	 94.1038	 24.2701
12689.786	 94.1159	 23.4027
12691.132	 94.1398	 22.1501
12692.477	 94.1064	 20.4989
12693.823	 93.9286	 18.0405
12695.169	 93.8023	 14.9809
12696.515	 93.3586	 12.5537
12697.861	 92.7006	 9.9308
12699.207	 91.9962	 7.8463
12700.552	 91.2375	 5.9738
12701.898	 90.2657	 4.9853
12703.244	 89.1898	 4.9831
12704.590	 87.6476	 4.1587
12705.936	 85.9029	 4.9696
12707.281	 83.7272	 6.3336
12708.627	 81.2409	 14.3686
12709.973	 76.3637	 40.5332
12711.319	 74.0693	 92.9650
12712.665	 80.0548	 129.2181
12714.011	 84.0233	 138.5087
12715.356	 87.6801	 146.6470
12716.702	 90.2380	 153.8820
12718.048	 92.9252	 155.4715
12719.394	 95.5959	 153.3390
12720.740	 98.2062	 146.7057
12722.086	 100.1919	 140.6359
12723.431	 102.3930	 131.7634
12724.777	 103.8665	 123.4575
12726.123	 104.7388	 110.6515
12727.469	 104.8924	 101.7958
12728.815	 105.2366	 90.8786
12730.161	 105.4461	 84.9621
12731.506	 105.2658	 77.7272
12732.852	 105.1429	 73.7309
12734.198	 104.9633	 69.2840
12735.544	 104.7755	 65.0102
12736.890	 104.6437	 63.0891
12738.235	 104.6034	 61.2533
12739.581	 104.6011	 59.0940
12740.927	 104.6616	 57.9537
12742.273	 104.8464	 55.8606
12743.619	 104.9359	 53.9039
12744.965	 105.1474	 51.2192
12746.310	 105.2843	 48.1623
12747.656	 105.3856	 45.7470
12749.002	 105.5084	 42.7790
12750.348	 105.5772	 40.1880
12751.694	 105.5567	 37.1494
12753.040	 105.5288	 33.8072
12754.385	 105.5917	 30.6285
12755.731	 105.4911	 28.0372
12757.077	 105.3444	 24.8008
12758.423	 105.1799	 20.4191
12759.769	 105.0975	 17.7240
12761.115	 104.7141	 13.0326
12762.460	 104.2266	 8.9943
12763.806	 103.7486	 6.7100
12765.152	 102.5724	 5.5721
12766.498	 102.0760	 5.3393
12767.844	 101.4910	 6.9521
12769.189	 101.0916	 8.2384
12770.535	 100.7808	 9.6110
12771.881	 100.4813	 10.7887
12773.227	 100.2590	 12.1127
12774.573	 100.0191	 14.3184
12775.919	 99.8663	 15.5067
12777.264	 99.7658	 17.7487
12778.610	 99.6109	 19.4990
12779.956	 99.5298	 21.2420
12781.302	 99.4617	 23.6152
12782.648	 99.4807	 25.5807
12783.994	 99.5046	 28.1647
12785.339	 99.6018	 31.3005
12786.685	 99.8055	 33.9812
12788.031	 100.0209	 39.3848
12789.377	 100.9040	 46.8395
12790.723	 102.5127	 47.8458
12792.068	 104.4810	 41.9101
12793.414	 105.9957	 23.3145
12794.760	 105.2432	 15.0344
12796.106	 104.6082	 10.6427
12797.452	 103.8235	 5.7762
12798.798	 103.4012	 3.0664
12800.143	 102.7666	 1.0044
12801.489	 102.1908	 -0.4005
12802.835	 101.4363	 -1.7353
12804.181	 100.7110	 -1.1790
12805.527	 100.0205	 1.2452
12806.873	 99.5308	 3.8235
12808.218	 98.8552	 8.2093
12809.564	 98.6265	 11.7464
12810.910	 98.6816	 16.6514
12812.256	 98.8366	 21.3512
12813.602	 99.2018	 24.7800
12814.948	 99.6630	 27.4336
12816.293	 100.1875	 29.2959
12817.639	 100.7074	 29.7217
12818.985	 101.1309	 29.9768
12820.331	 101.4705	 29.0180
12821.677	 101.7409	 27.6399
12823.022	 101.8599	 26.6842
12824.368	 101.8742	 26.1687
12825.714	 101.8430	 26.2511
12827.060	 101.8407	 27.7242
12828.406	 101.8743	 29.4756
12829.752	 101.9144	 31.5442
12831.097	 102.0949	 34.5720
12832.443	 102.3178	 38.0835
12833.789	 102.6595	 43.0068
12835.135	 102.9873	 48.0306
12836.481	 103.5977	 54.5953
12837.827	 104.6193	 63.5288
12839.172	 105.4056	 74.7780
12840.518	 105.9262	 85.8431
12841.864	 105.4914	 106.8078
12843.210	 104.6586	 137.1457
12844.556	 103.7350	 176.3775
12845.901	 102.5697	 -163.1316
12847.247	 99.6955	 -136.9069
12848.593	 98.6630	 -112.3822
12849.939	 98.5069	 -95.9207
12851.285	 98.5440	 -85.2987
12852.631	 98.4748	 -79.7489
12853.976	 98.1475	 -73.0293
12855.322	 98.1880	 -69.0788
12856.668	 98.3940	 -65.1484
12858.014	 98.5648	 -64.6008
12859.360	 98.5716	 -66.3855
12860.706	 98.0612	 -67.9022
12862.051	 97.5585	 -66.7264
12863.397	 97.0729	 -65.7640
12864.743	 96.7712	 -63.0419
12866.089	 96.7835	 -61.6484
12867.435	 96.9105	 -60.6471
12868.781	 97.0877	 -61.2668
12870.126	 97.3292	 -62.9171
12871.472	 97.5209	 -66.6318
12872.818	 97.5178	 -70.4176
12874.164	 97.4040	 -74.5003
12875.510	 97.0450	 -81.2036
12876.855	 97.0131	 -86.3732
12878.201	 96.8361	 -92.2429
12879.547	 96.5611	 -99.3720
12880.893	 96.1011	 -110.0887
12882.239	 95.6192	 -119.1770
12883.585	 94.9168	 -126.5037
12884.930	 94.3818	 -135.6998
12886.276	 93.8694	 -146.5400
12887.622	 93.5440	 -153.7819
12888.968	 93.2641	 -166.1034
12890.314	 93.1134	 -173.7203
12891.660	 93.6588	 179.2491
12893.005	 94.5558	 173.9711
12894.351	 95.7337	 165.7783
12895.697	 96.7629	 157.0410
12897.043	 97.7871	 148.1999
12898.389	 99.0010	 138.9307
12899.734	 99.9936	 132.3660
12901.080	 101.1338	 126.0615
12902.426	 102.9585	 122.6189
12903.772	 104.7622	 121.5957
12905.118	 107.3595	 123.0622
12906.464	 99.9835	 -123.3177
12907.809	 104.6253	 -52.1610
12909.155	 97.7489	 -34.0344
12910.501	 96.4691	 -19.4919
12911.847	 95.7156	 -7.3684
12913.193	 95.2306	 -1.2526
12914.539	 94.8314	 0.3205
12915.884	 94.4535	 0.6384
12917.230	 93.7822	 0.9502
12918.576	 93.2639	 1.5602
12919.922	 92.9861	 1.8496
12921.268	 92.6372	 0.3820
12922.614	 92.4761	 -1.6584
12923.959	 92.1703	 -7.3431
12925.305	 91.5116	 -13.8548
12926.651	 90.2400	 -24.4504
12927.997	 89.5140	 -34.3877
12929.343	 87.1327	 -50.5406
12930.688	 86.1093	 -75.4609
12932.034	 86.4567	 -93.9757
12933.380	 88.6909	 -122.8151
12934.726	 91.0793	 -143.7789
12936.072	 94.0482	 -162.4971
12937.418	 96.3563	 -176.8770
12938.763	 98.1927	 164.5694
12940.109	 99.7025	 152.2882
12941.455	 100.5949	 142.3691
12942.801	 101.2790	 131.9648
12944.147	 102.0628	 122.9337
12945.493	 102.8695	 114.7339
12946.838	 103.7136	 103.0468
12948.184	 103.4288	 95.1125
12949.530	 103.1161	 82.2273
12950.876	 102.4505	 76.2877
12952.222	 101.9045	 72.2100
12953.568	 101.2333	 70.4353
12954.913	 100.5198	 69.3811
12956.259	 100.1037	 70.0712
12957.605	 99.9067	 70.8282
12958.951	 99.8800	 70.8541
12960.297	 99.7764	 70.1206
12961.642	 99.5662	 68.9185
12962.988	 99.0079	 67.4163
12964.334	 98.4748	 67.4984
12965.680	 97.1769	 68.7868
12967.026	 96.0162	 70.4067
12968.372	 93.9331	 79.6798
12969.717	 92.9037	 103.6225
12971.063	 94.4371	 124.1575
12972.409	 96.0021	 132.6086
12973.755	 97.0006	 140.1368
12975.101	 97.4026	 147.5412
12976.447	 97.7080	 158.0519
12977.792	 96.2655	 -179.2633
12979.138	 94.8958	 -161.1221
12980.484	 94.5341	 -125.7984
12981.830	 94.4163	 -97.3723
12983.176	 95.4852	 -68.5557
12984.521	 96.0260	 -51.1350
12985.867	 96.1933	 -32.2163
12987.213	 96.5549	 -18.2687
12988.559	 96.7018	 -9.6549
12989.905	 96.5865	 -1.8519
12991.251	 96.3524	 3.8754
12992.596	 95.5057	 16.5184
12993.942	 94.6841	 24.8043
12995.288	 94.7869	 44.2196
12996.634	 95.3515	 60.8107
12997.980	 96.9371	 73.7434
12999.326	 98.6725	 83.5760
13000.671	 100.5355	 82.8539
13002.017	 101.6882	 81.4505
13003.363	 101.7071	 81.2973
13004.709	 100.9574	 84.3753
13006.055	 99.8499	 90.9451
13007.401	 97.7701	 111.6807
13008.746	 94.8305	 137.7878
13010.092	 93.6937	 175.9199
13011.438	 96.6076	 -141.7012
13012.784	 98.3025	 -119.1225
13014.130	 99.9926	 -103.6726
13015.475	 101.1789	 -95.2744
13016.821	 101.9112	 -87.4158
13018.167	 102.4885	 -80.8088
13019.513	 102.8284	 -78.6542
13020.859	 102.9348	 -78.8540
13022.205	 102.7692	 -79.8335
13023.550	 102.5150	 -80.9202
13024.896	 102.0680	 -83.8270
13026.242	 101.7404	 -86.9728
13027.588	 101.0470	 -89.9723
13028.934	 100.2258	 -92.9099
13030.280	 99.4209	 -96.4351
13031.625	 98.1495	 -101.6624
13032.971	 97.0526	 -104.4821
13034.317	 95.4557	 -106.8088
13035.663	 93.9043	 -109.6646
13037.009	 91.3522	 -111.3692
13038.354	 88.5971	 -110.5504
13039.700	 85.9307	 -106.5750
13041.046	 83.6401	 -97.1471
13042.392	 80.8536	 -81.0036
13043.738	 80.9933	 -58.4895
13045.084	 81.8202	 -40.9517
13046.429	 82.2170	 -37.5012
13047.775	 82.6363	 -37.4485
13049.121	 82.3062	 -42.7846
13050.467	 80.8841	 -55.2142
13051.813	 78.0676	 -77.2885
13053.159	 74.6109	 -99.0818
13054.504	 76.7558	 178.9578
13055.850	 81.2946	 158.0397
13057.196	 84.9352	 150.3992
13058.542	 88.1442	 139.9729
13059.888	 90.6558	 132.9029
13061.234	 92.5617	 124.7316
13062.579	 94.2744	 118.5178
13063.925	 95.9521	 110.4638
13065.271	 97.2993	 104.9060
13066.617	 98.4025	 101.0014
13067.963	 99.1128	 93.0763
13069.308	 100.2628	 89.5062
13070.654	 101.0563	 83.2487
13072.000	 101.4151	 76.6758
13073.346	 102.1010	 68.0191
13074.692	 102.6583	 62.1304
13076.038	 103.0519	 56.7577
13077.383	 103.2511	 48.7537
13078.729	 103.3875	 37.5601
13080.075	 103.4322	 28.0406
13081.421	 103.0231	 13.9554
13082.767	 102.9393	 0.6348
13084.113	 103.3707	 -28.5068
13085.458	 106.5689	 -61.0999
13086.804	 112.6246	 -68.7817
13088.150	 113.2315	 -13.6390
13089.496	 110.8479	 -4.0335
13090.842	 107.3688	 -10.1668
13092.188	 105.3760	 -13.9939
13093.533	 102.8225	 -18.3385
13094.879	 100.9002	 -17.1667
13096.225	 98.8767	 -15.1598
13097.571	 96.9471	 -8.4581
13098.917	 95.8106	 -1.0089
13100.262	 94.7197	 8.6751
13101.608	 94.4435	 21.1028
13102.954	 94.8224	 31.5072
13104.300	 95.2665	 39.8554
13105.646	 96.2654	 44.0998
13106.992	 97.3880	 45.4169
13108.337	 98.2794	 46.9340
13109.683	 98.9569	 46.9849
13111.029	 99.5882	 46.3234
13112.375	 100.1704	 46.5695
13113.721	 100.9388	 45.2196
13115.067	 101.5335	 44.0701
13116.412	 102.6835	 40.5669
13117.758	 103.4426	 36.2059
13119.104	 104.1388	 27.4199
13120.450	 104.2456	 20.0730
13121.796	 103.7485	 10.3708
13123.141	 103.3422	 4.2220
13124.487	 102.6880	 -1.4103
13125.833	 102.0479	 -5.9998
13127.179	 101.1092	 -10.9169
13128.525	 99.8152	 -11.9655
13129.871	 98.6700	 -14.2756
13131.216	 97.4402	 -12.7875
13132.562	 96.2155	 -3.4253
13133.908	 96.2583	 1.0754
13135.254	 96.3767	 4.5227
13136.600	 96.4457	 6.1145
13137.946	 96.4305	 6.8334
13139.291	 96.2870	 7.2865
13140.637	 96.0983	 8.1783
13141.983	 95.8984	 8.5140
13143.329	 95.5150	 8.9097
13144.675	 95.1189	 9.7804
13146.021	 94.7037	 11.5497
13147.366	 94.3168	 15.1119
13148.712	 94.0531	 18.4472
13150.058	 93.9704	 22.4777
13151.404	 94.1946	 26.0409
13152.750	 94.4211	 28.4620
13154.095	 94.8689	 29.8937
13155.441	 95.1471	 29.1468
13156.787	 95.2586	 27.2819
13158.133	 95.2374	 25.1166
13159.479	 95.0250	 20.0260
13160.825	 94.6449	 16.7539
13162.170	 93.8359	 13.3489
13163.516	 93.1780	 10.5451
13164.862	 92.8343	 6.0006
13166.208	 92.9317	 0.1953
13167.554	 93.2314	 -6.3584
13168.900	 94.0198	 -10.7925
13170.245	 95.1115	 -12.1047
13171.591	 96.7621	 -9.5898
13172.937	 98.0518	 -6.7157
13174.283	 98.8803	 -3.6482
13175.629	 99.4822	 -0.6686
13176.974	 100.0957	 2.1059
13178.320	 100.3590	 4.2488
13179.666	 100.3772	 5.5227
13181.012	 100.2451	 7.4131
13182.358	 100.0322	 9.3324
13183.704	 99.7862	 11.0266
13185.049	 99.5706	 14.6441
13186.395	 99.2155	 19.1882
13187.741	 99.0314	 25.6049
13189.087	 99.2219	 31.3017
13190.433	 99.6114	 37.6688
13191.779	 100.5806	 44.7929
13193.124	 101.9747	 47.8633
13194.470	 103.2014	 45.3368
13195.816	 104.5975	 40.3551
13197.162	 105.0728	 35.4554
13198.508	 105.4627	 29.6949
13199.854	 105.7232	 25.5898
13201.199	 105.8566	 20.9193
13202.545	 105.9139	 17.4849
13203.891	 105.9616	 10.6263
13205.237	 105.7303	 6.1457
13206.583	 105.3054	 2.2093
13207.928	 104.6235	 -1.2485
13209.274	 104.1986	 -4.2467
13210.620	 103.7159	 -5.2855
13211.966	 103.2576	 -6.5825
13213.312	 102.7147	 -7.1855
13214.658	 102.2831	 -7.3697
13216.003	 101.7434	 -8.0811
13217.349	 101.1239	 -8.5833
13218.695	 100.3351	 -7.8519
13220.041	 99.5644	 -7.2267
13221.387	 98.2580	 -3.4990
13222.733	 96.8742	 2.9449
13224.078	 95.6950	 16.2523
13225.424	 95.9895	 37.2354
13226.770	 98.3273	 53.1064
13228.116	 100.4113	 56.4149
13229.462	 102.7033	 54.3615
13230.807	 103.7705	 52.4241
13232.153	 104.9453	 50.0927
13233.499	 106.0892	 43.5658
13234.845	 106.8699	 37.8000
13236.191	 107.4651	 33.6057
13237.537	 107.8616	 29.6674
13238.882	 108.2473	 26.2377
13240.228	 109.2347	 17.8914
13241.574	 109.3584	 9.4562
13242.920	 109.3210	 -0.1450
13244.266	 108.2070	 -10.6526
13245.612	 107.0527	 -15.2302
13246.957	 105.3066	 -15.8778
13248.303	 103.7527	 -13.0739
13249.649	 102.5525	 -6.7167
13250.995	 101.8471	 1.4128
13252.341	 101.6716	 11.5181
13253.687	 101.9364	 22.1137
13255.032	 102.8136	 28.0164
13256.378	 103.6968	 31.5888
13257.724	 104.0502	 32.7403
13259.070	 104.2394	 33.7343
13260.416	 103.9787	 34.5114
13261.761	 103.4270	 36.9217
13263.107	 102.6514	 48.8508
13264.453	 103.4599	 59.3567
13265.799	 104.6459	 57.0809
13267.145	 104.0606	 48.3562
13268.491	 102.1364	 43.2353
13269.836	 100.2884	 42.9164
13271.182	 98.2786	 50.8913
13272.528	 97.6043	 57.8691
13273.874	 96.7769	 61.0929
13275.220	 96.2965	 59.4065
13276.566	 95.7373	 57.0568
13277.911	 95.5992	 54.9267
13279.257	 97.1840	 41.9975
13280.603	 98.1082	 24.0674
13281.949	 98.9808	 2.5152
13283.295	 101.0726	 -31.8910
13284.641	 100.6772	 -52.0711
13285.986	 100.2793	 -66.3474
13287.332	 100.5764	 -77.3816
13288.678	 101.0091	 -89.9639
13290.024	 100.8342	 -102.2276
13291.370	 100.2335	 -113.8652
13292.715	 99.0437	 -118.3779
13294.061	 98.8092	 -116.1024
13295.407	 99.7563	 -114.3478
13296.753	 101.1915	 -122.7483
13298.099	 102.1373	 -133.0479
13299.445	 101.8067	 -147.7148
13300.790	 101.2175	 -157.4349
13302.136	 100.6622	 -161.9426
13303.482	 100.3807	 -168.5797
13304.828	 99.8349	 -173.9583
13306.174	 99.3661	 179.4552
13307.520	 98.6282	 174.8419
13308.865	 97.8545	 172.7832
13310.211	 97.4532	 171.3420
13311.557	 97.0150	 170.3023
13312.903	 96.7505	 169.7214
13314.249	 96.6230	 169.1781
13315.594	 96.5795	 168.6698
13316.940	 96.5900	 168.0515
13318.286	 96.6265	 167.1163
13319.632	 96.6204	 166.2773
13320.978	 96.6094	 165.4791
13322.324	 96.5490	 165.5310
13323.669	 96.5748	 167.3859
13325.015	 97.0293	 169.7060
13326.361	 97.6292	 170.9252
13327.707	 98.3576	 168.9036
13329.053	 98.9144	 167.5661
13330.399	 99.3931	 166.3699
13331.744	 99.9578	 164.2260
13333.090	 100.4584	 160.9789
13334.436	 100.7537	 156.0207
13335.782	 100.5771	 151.5478
13337.128	 100.1693	 150.2919
13338.474	 99.5483	 151.2373
13339.819	 99.0127	 153.9065
13341.165	 98.5016	 160.1385
13342.511	 98.6912	 166.9325
13343.857	 99.0143	 174.6582
13345.203	 99.4226	 -179.0339
13346.548	 100.5347	 -174.6666
13347.894	 101.3249	 -170.8417
13349.240	 101.7714	 -168.8912
13350.586	 102.2772	 -167.5878
13351.932	 102.5143	 -165.7820
13353.278	 102.4072	 -165.3231
13354.623	 101.9833	 -165.3150
13355.969	 101.1844	 -167.6429
13357.315	 100.1373	 -169.9422
13358.661	 98.4459	 -175.2313
13360.007	 96.4665	 175.7929
13361.353	 94.7553	 157.6978
13362.698	 94.8022	 136.1251
13364.044	 96.8858	 116.9988
13365.390	 99.4069	 105.4859
13366.736	 101.6414	 100.5795
13368.082	 104.7880	 96.1816
13369.427	 107.5053	 99.5360
13370.773	 112.7331	 99.1755
13372.119	 116.5510	 105.2043
13373.465	 113.2281	 -125.4091
13374.811	 112.4322	 -92.0428
13376.157	 108.7186	 -86.4230
13377.502	 105.6878	 -88.2685
13378.848	 101.1535	 -89.5529
13380.194	 98.4975	 -87.6116
13381.540	 94.8616	 -78.7176
13382.886	 89.6589	 -65.5499
13384.232	 85.8073	 -47.1460
13385.577	 83.4462	 -0.0943
13386.923	 85.6587	 29.4294
13388.269	 87.7704	 45.3580
