DFT Spectrum Magnitude Level
Numpoints = 2048
SamplingRate = 48000 Hz
DFTresolution = 11.718750 Hz
Frequency(Hz)   Magnitude(dB)
13523.438	-125.842537
13535.156	-123.007019
13546.875	-126.396332
13558.594	-127.295128
13570.313	-125.248833
13582.031	-132.523682
13593.750	-129.198532
13605.469	-132.354660
13617.188	-136.681137
13628.906	-137.733078
13640.625	-129.210068
13652.344	-123.473267
13664.063	-124.924904
13675.781	-128.925659
13687.500	-126.356476
13699.219	-125.570160
13710.938	-124.059433
13722.656	-125.663689
13734.375	-132.938705
13746.094	-131.882172
13757.813	-130.043854
13769.531	-130.541138
13781.250	-133.407242
13792.969	-130.533310
13804.688	-127.863922
13816.406	-130.231888
13828.125	-132.260849
13839.844	-129.834137
13851.563	-130.454712
13863.281	-136.035706
13875.000	-129.744095
13886.719	-127.915573
13898.438	-134.409790
13910.156	-127.375107
13921.875	-128.547333
13933.594	-132.232040
13945.313	-134.128738
13957.031	-128.386917
13968.750	-135.623398
13980.469	-129.512314
13992.188	-126.775688
14003.906	-126.957985
14015.625	-128.777161
14027.344	-134.383698
14039.063	-130.928680
14050.781	-127.440880
14062.500	-131.832947
14074.219	-129.954498
14085.938	-130.445572
14097.656	-133.140945
14109.375	-131.425003
14121.094	-136.866180
14132.813	-133.300583
14144.531	-134.175507
14156.250	-132.159103
14167.969	-126.196007
14179.688	-125.457016
14191.406	-133.373108
14203.125	-131.977753
14214.844	-130.234451
14226.563	-130.325119
14238.281	-134.789291
14250.000	-127.657471
14261.719	-129.941223
14273.438	-124.578529
14285.156	-126.586617
14296.875	-132.638916
14308.594	-137.788925
14320.313	-128.975281
14332.031	-126.818733
14343.750	-131.057236
14355.469	-128.678650
14367.188	-128.921341
14378.906	-131.933655
14390.625	-133.486176
14402.344	-135.809891
14414.063	-130.301956
14425.781	-129.274933
14437.500	-130.130310
14449.219	-130.697464
14460.938	-130.882797
14472.656	-125.847931
14484.375	-130.023575
14496.094	-131.154785
14507.813	-127.436218
14519.531	-126.716080
14531.250	-128.740585
14542.969	-126.312675
14554.688	-126.600311
14566.406	-131.466049
14578.125	-126.234718
14589.844	-132.827530
14601.563	-128.287415
14613.281	-129.139206
14625.000	-132.367432
14636.719	-129.074478
14648.438	-124.728828
14660.156	-125.932281
14671.875	-126.006905
14683.594	-125.743698
14695.313	-127.645721
14707.031	-132.589081
14718.750	-131.848389
14730.469	-125.105515
14742.188	-125.823944
14753.906	-129.183197
14765.625	-127.852303
14777.344	-130.068588
14789.063	-127.223206
14800.781	-127.046173
14812.500	-130.246323
14824.219	-129.474304
14835.938	-130.416092
14847.656	-125.126213
14859.375	-124.255798
14871.094	-125.367065
14882.813	-125.615746
14894.531	-127.113365
14906.250	-130.504532
14917.969	-134.609756
14929.688	-127.925507
14941.406	-134.622910
14953.125	-131.486282
14964.844	-126.257004
14976.563	-124.736313
14988.281	-127.427376
15000.000	-133.316299
15011.719	-131.515808
15023.438	-133.351471
15035.156	-131.513046
15046.875	-127.806816
15058.594	-129.708603
15070.313	-125.706581
15082.031	-130.836746
15093.750	-132.792038
15105.469	-129.628586
15117.188	-131.402512
15128.906	-128.482651
15140.625	-131.162155
15152.344	-128.109573
15164.063	-129.995117
15175.781	-126.429329
15187.500	-130.512558
15199.219	-125.555618
15210.938	-127.223610
15222.656	-126.671875
15234.375	-127.708305
15246.094	-130.426666
15257.813	-131.206299
15269.531	-130.705490
15281.250	-134.164841
15292.969	-137.081497
15304.688	-127.286301
15316.406	-127.402397
15328.125	-133.142258
15339.844	-131.312927
15351.563	-125.869583
15363.281	-130.083649
15375.000	-131.253036
15386.719	-131.070358
15398.438	-133.364777
15410.156	-137.708847
15421.875	-132.241898
15433.594	-128.241760
15445.313	-124.063400
15457.031	-121.013969
15468.750	-128.822937
15480.469	-129.203171
15492.188	-134.238434
15503.906	-125.230080
15515.625	-124.003181
15527.344	-130.252380
15539.063	-129.480133
15550.781	-125.809868
15562.500	-126.538139
15574.219	-127.058525
15585.938	-127.629913
15597.656	-130.766510
15609.375	-128.855392
15621.094	-128.947418
15632.813	-132.447998
15644.531	-133.252869
15656.250	-127.021500
15667.969	-129.052032
15679.688	-128.634399
15691.406	-125.974701
15703.125	-131.426239
15714.844	-127.815704
15726.563	-123.811516
15738.281	-123.892982
15750.000	-126.355484
15761.719	-124.724808
15773.438	-125.414375
15785.156	-126.509605
15796.875	-126.286240
15808.594	-124.227646
15820.313	-135.454102
15832.031	-129.576752
15843.750	-128.553955
15855.469	-124.677910
15867.188	-125.462883
15878.906	-127.908638
15890.625	-129.702820
15902.344	-131.087646
15914.063	-126.607750
15925.781	-128.325775
15937.500	-125.821152
15949.219	-128.987869
15960.938	-129.960922
15972.656	-128.255585
15984.375	-129.472427
15996.094	-128.838943
16007.813	-132.793304
16019.531	-137.625641
16031.250	-129.763794
16042.969	-126.665474
16054.688	-129.330597
16066.406	-127.098312
16078.125	-123.865608
16089.844	-128.352966
16101.563	-134.178375
16113.281	-137.565323
16125.000	-132.053986
16136.719	-141.474930
16148.438	-128.786072
16160.156	-126.741989
16171.875	-127.914635
16183.594	-129.974136
16195.313	-125.862923
16207.031	-127.494705
16218.750	-133.052521
16230.469	-129.379425
16242.188	-134.495193
16253.906	-130.528320
16265.625	-134.983063
16277.344	-133.129257
16289.063	-133.963089
16300.781	-126.317558
16312.500	-128.115860
16324.219	-125.958809
16335.938	-125.524750
16347.656	-126.099442
16359.375	-122.478874
16371.094	-121.456039
16382.813	-122.231834
16394.531	-122.056068
16406.250	-121.628456
16417.969	-132.346573
16429.688	-125.923134
16441.406	-127.603966
16453.125	-131.728882
16464.844	-130.448380
16476.563	-128.690598
16488.281	-130.859894
16500.000	-129.168625
16511.719	-123.147148
16523.438	-121.455994
16535.156	-121.875809
16546.875	-126.740097
16558.594	-125.294479
16570.313	-125.824097
16582.031	-130.066681
16593.750	-134.231232
16605.469	-126.110054
16617.188	-128.414322
16628.906	-126.566864
16640.625	-129.195618
16652.344	-123.495270
16664.063	-122.840843
16675.781	-124.697250
16687.500	-127.507133
16699.219	-126.333702
16710.938	-129.140930
16722.656	-130.826782
16734.375	-126.867256
16746.094	-129.367630
16757.813	-133.667633
16769.531	-132.622818
16781.250	-121.148529
16792.969	-122.489151
16804.688	-132.083328
16816.406	-127.704674
16828.125	-125.590782
16839.844	-129.174164
16851.563	-135.673294
16863.281	-130.801178
16875.000	-130.685883
16886.719	-125.372620
16898.438	-126.287750
16910.156	-130.197495
16921.875	-129.643997
16933.594	-129.700577
16945.313	-133.727966
16957.031	-132.650864
16968.750	-130.800766
16980.469	-132.109985
16992.188	-130.299469
17003.906	-133.808090
17015.625	-125.326256
17027.344	-125.325661
17039.063	-126.062866
17050.781	-125.901703
17062.500	-127.943329
17074.219	-126.609962
17085.938	-125.091766
17097.656	-127.718781
17109.375	-125.919876
17121.094	-127.075851
17132.813	-125.481354
17144.531	-122.424835
17156.250	-123.497368
17167.969	-126.263245
17179.688	-126.520828
17191.406	-127.619995
17203.125	-128.215744
17214.844	-127.347847
17226.563	-134.487885
17238.281	-126.923607
17250.000	-131.265137
17261.719	-126.153450
17273.438	-126.676163
17285.156	-125.573669
17296.875	-126.723999
17308.594	-127.623238
17320.313	-128.486862
17332.031	-128.120438
17343.750	-121.321068
17355.469	-121.243065
17367.188	-128.148422
17378.906	-128.951920
17390.625	-122.314453
17402.344	-124.254128
17414.063	-125.803810
17425.781	-125.161797
17437.500	-126.168533
17449.219	-124.954376
17460.938	-127.438095
17472.656	-128.527939
17484.375	-127.496590
17496.094	-129.943924
17507.813	-128.684372
17519.531	-132.854263
17531.250	-133.430222
17542.969	-133.313828
17554.688	-128.350357
17566.406	-124.743584
17578.125	-126.403030
17589.844	-127.678200
17601.563	-131.118729
17613.281	-129.072250
17625.000	-125.492424
17636.719	-127.885193
17648.438	-130.542511
17660.156	-128.445496
17671.875	-125.969429
17683.594	-125.208939
17695.313	-127.298683
17707.031	-127.999359
17718.750	-123.850189
17730.469	-126.880249
17742.188	-128.105194
17753.906	-131.722733
17765.625	-126.193314
17777.344	-128.320984
17789.063	-130.703003
17800.781	-129.766953
17812.500	-123.964897
17824.219	-123.650444
17835.938	-131.508057
17847.656	-138.026306
17859.375	-139.028976
17871.094	-131.567322
17882.813	-125.153946
17894.531	-124.201073
17906.250	-127.102905
17917.969	-131.512970
17929.688	-134.982407
17941.406	-140.480286
17953.125	-129.077637
17964.844	-127.753273
17976.563	-128.874893
17988.281	-130.007416
18000.000	-127.779556
18011.719	-125.695724
18023.438	-127.345253
18035.156	-134.784241
18046.875	-128.840195
18058.594	-128.602982
18070.313	-126.541199
18082.031	-124.094864
18093.750	-129.426834
18105.469	-126.483429
18117.188	-123.232307
18128.906	-123.202904
18140.625	-126.207207
18152.344	-129.802475
18164.063	-126.311478
18175.781	-123.512886
18187.500	-122.751106
18199.219	-123.262375
18210.938	-129.537582
18222.656	-126.810226
18234.375	-126.974319
18246.094	-131.849182
18257.813	-129.809097
18269.531	-126.690536
18281.250	-126.070679
18292.969	-126.089081
18304.688	-130.774399
18316.406	-128.547943
18328.125	-125.420784
18339.844	-124.400566
18351.563	-124.345512
18363.281	-131.471191
18375.000	-130.785690
18386.719	-124.961250
18398.438	-126.413467
18410.156	-122.820053
18421.875	-124.208572
18433.594	-123.544289
18445.313	-124.400528
18457.031	-128.653366
18468.750	-128.844833
18480.469	-125.469383
18492.188	-128.285065
18503.906	-122.693604
18515.625	-125.514122
18527.344	-127.853874
18539.063	-125.203423
18550.781	-123.896774
18562.500	-125.576591
18574.219	-133.175156
18585.938	-130.673904
18597.656	-124.482994
18609.375	-129.425034
18621.094	-125.282227
18632.813	-123.994011
18644.531	-124.456314
18656.250	-126.682602
18667.969	-132.511734
18679.688	-127.219391
18691.406	-126.942749
18703.125	-126.355034
18714.844	-130.078644
18726.563	-127.814003
18738.281	-124.965759
18750.000	-123.588203
18761.719	-122.604301
18773.438	-123.280930
18785.156	-126.492851
18796.875	-130.408905
18808.594	-126.990097
18820.313	-125.896400
18832.031	-124.855133
18843.750	-124.533867
18855.469	-133.805084
18867.188	-128.742737
18878.906	-130.775940
18890.625	-123.408676
18902.344	-124.611519
18914.063	-127.663818
18925.781	-124.626549
18937.500	-125.592018
18949.219	-124.386459
18960.938	-129.922714
18972.656	-130.243958
18984.375	-124.873360
18996.094	-124.910217
19007.813	-128.234116
19019.531	-128.883392
19031.250	-128.376862
19042.969	-124.948898
19054.688	-124.199348
19066.406	-130.082413
19078.125	-129.118500
19089.844	-131.295074
19101.563	-129.445557
19113.281	-123.541359
19125.000	-129.519577
19136.719	-130.780090
19148.438	-131.615906
19160.156	-130.015625
19171.875	-129.026871
19183.594	-128.891556
19195.313	-126.180161
19207.031	-130.278671
19218.750	-126.887482
19230.469	-131.441147
19242.188	-123.648300
19253.906	-123.168282
19265.625	-123.537842
19277.344	-121.771736
19289.063	-126.453995
19300.781	-121.218414
19312.500	-119.366196
19324.219	-125.272911
19335.938	-128.906342
19347.656	-127.814491
19359.375	-127.116173
19371.094	-125.420364
19382.813	-129.581345
19394.531	-126.426323
19406.250	-126.603210
19417.969	-128.044159
19429.688	-130.519485
19441.406	-127.876778
19453.125	-128.508820
19464.844	-126.124634
19476.563	-126.789383
19488.281	-134.923096
19500.000	-124.626884
19511.719	-122.077271
19523.438	-122.667435
19535.156	-124.566193
19546.875	-122.608925
19558.594	-121.298943
19570.313	-128.147339
19582.031	-125.475708
19593.750	-125.095909
19605.469	-125.894073
19617.188	-126.155930
19628.906	-120.943764
19640.625	-119.184593
19652.344	-125.852821
19664.063	-131.409973
19675.781	-127.661652
19687.500	-127.527222
19699.219	-126.979988
19710.938	-125.737328
19722.656	-128.861877
19734.375	-124.288719
19746.094	-122.173660
19757.813	-127.078766
19769.531	-126.672424
19781.250	-126.315765
19792.969	-125.455017
19804.688	-128.723129
19816.406	-132.781601
19828.125	-128.153549
19839.844	-128.195786
19851.563	-124.905609
19863.281	-123.290001
19875.000	-126.611786
19886.719	-127.998749
19898.438	-133.160767
19910.156	-129.433365
19921.875	-129.527145
19933.594	-122.184792
19945.313	-123.881805
19957.031	-128.942169
19968.750	-129.048782
19980.469	-139.116287
19992.188	-123.542252
20003.906	-121.808113
20015.625	-123.933273
20027.344	-128.975204
20039.063	-121.642281
20050.781	-117.783325
20062.500	-123.146385
20074.219	-130.856277
20085.938	-128.805069
20097.656	-124.842415
20109.375	-127.285858
20121.094	-129.692444
20132.813	-124.664856
20144.531	-130.085388
20156.250	-128.571472
20167.969	-132.024185
20179.688	-128.709045
20191.406	-123.273415
20203.125	-125.367065
20214.844	-131.268494
20226.563	-129.227341
20238.281	-130.384277
20250.000	-133.058899
20261.719	-131.056168
20273.438	-125.761543
20285.156	-126.469818
20296.875	-123.818344
20308.594	-124.304451
20320.313	-127.386604
20332.031	-127.276321
20343.750	-129.006561
20355.469	-126.569351
20367.188	-126.887398
20378.906	-126.098114
20390.625	-131.386398
20402.344	-128.786621
20414.063	-128.927765
20425.781	-129.089874
20437.500	-124.639114
20449.219	-124.010147
20460.938	-126.848763
20472.656	-128.717407
20484.375	-124.852760
20496.094	-127.751045
20507.813	-136.163239
20519.531	-129.074249
20531.250	-127.659508
20542.969	-125.770607
20554.688	-129.680710
20566.406	-136.108749
20578.125	-130.786240
20589.844	-132.746048
20601.563	-132.133163
20613.281	-125.207031
20625.000	-121.377960
20636.719	-123.594070
20648.438	-125.212677
20660.156	-129.719849
20671.875	-123.718269
20683.594	-123.247299
20695.313	-124.922852
20707.031	-124.933479
20718.750	-129.453720
20730.469	-124.642601
20742.188	-127.245110
20753.906	-124.925293
20765.625	-124.884720
20777.344	-126.547668
20789.063	-122.436844
20800.781	-119.137047
20812.500	-123.421707
20824.219	-131.131439
20835.938	-122.185371
20847.656	-118.671585
20859.375	-125.467430
20871.094	-125.281960
20882.813	-124.509659
20894.531	-125.080124
20906.250	-128.255951
20917.969	-123.735481
20929.688	-124.788223
20941.406	-121.445213
20953.125	-120.794304
20964.844	-127.922752
20976.563	-122.986946
20988.281	-127.446213
21000.000	-122.660446
21011.719	-120.930420
21023.438	-128.313873
21035.156	-120.714302
21046.875	-122.543694
21058.594	-131.040482
21070.313	-130.402496
21082.031	-127.883804
21093.750	-132.169479
21105.469	-130.480774
21117.188	-133.789276
21128.906	-129.661057
21140.625	-125.648308
21152.344	-125.901726
21164.063	-125.902443
21175.781	-129.070038
21187.500	-122.815742
21199.219	-127.042923
21210.938	-125.780540
21222.656	-122.642197
21234.375	-121.276375
21246.094	-124.297501
21257.813	-127.156334
21269.531	-129.035538
21281.250	-124.187935
21292.969	-122.748505
21304.688	-125.499977
21316.406	-125.454567
21328.125	-127.286316
21339.844	-128.001205
21351.563	-128.518326
21363.281	-134.121857
21375.000	-128.510223
21386.719	-125.297592
21398.438	-125.845238
21410.156	-125.957512
21421.875	-130.482468
21433.594	-126.702515
21445.313	-126.340118
21457.031	-131.762955
21468.750	-127.915367
21480.469	-124.648140
21492.188	-124.847931
21503.906	-123.028084
21515.625	-123.542786
21527.344	-130.544586
21539.063	-124.717659
21550.781	-122.663116
21562.500	-122.164894
21574.219	-127.687279
21585.938	-128.785049
21597.656	-126.549690
21609.375	-124.341141
21621.094	-130.791885
21632.813	-127.503143
21644.531	-133.894272
21656.250	-133.314651
21667.969	-126.210487
21679.688	-129.814499
21691.406	-132.199936
21703.125	-130.165817
21714.844	-131.230362
21726.563	-131.869995
21738.281	-127.001976
21750.000	-123.125137
21761.719	-122.779297
21773.438	-129.415909
21785.156	-124.831184
21796.875	-126.130989
21808.594	-126.851051
21820.313	-124.839066
21832.031	-123.914375
21843.750	-120.932030
21855.469	-121.442459
21867.188	-125.539040
21878.906	-124.941025
21890.625	-122.400894
21902.344	-123.430023
21914.063	-125.697136
21925.781	-121.886955
21937.500	-121.163040
21949.219	-125.989883
21960.938	-122.575760
21972.656	-119.981895
21984.375	-120.541077
21996.094	-125.770073
22007.813	-127.879646
22019.531	-138.981445
22031.250	-129.930496
22042.969	-126.017776
22054.688	-126.858849
22066.406	-126.147369
22078.125	-127.063652
22089.844	-129.315414
22101.563	-123.643341
22113.281	-122.518578
22125.000	-123.446777
22136.719	-124.233444
22148.438	-129.948105
22160.156	-126.498459
22171.875	-121.080521
22183.594	-117.998100
22195.313	-119.653633
22207.031	-123.850060
22218.750	-119.558914
22230.469	-121.555878
22242.188	-118.392372
22253.906	-119.524345
22265.625	-128.590622
22277.344	-131.714035
22289.063	-127.166870
22300.781	-128.117676
22312.500	-134.190292
22324.219	-124.912315
22335.938	-124.234047
22347.656	-125.937927
22359.375	-130.525818
22371.094	-127.590958
22382.813	-123.756577
22394.531	-119.687309
22406.250	-120.002296
22417.969	-121.638870
22429.688	-120.838341
22441.406	-120.961617
22453.125	-126.957680
22464.844	-129.750183
22476.563	-129.303497
22488.281	-122.277847
22500.000	-126.216858
22511.719	-127.628990
22523.438	-127.223839
22535.156	-118.401222
22546.875	-118.972168
22558.594	-128.275970
22570.313	-122.426147
22582.031	-128.913651
22593.750	-132.041168
22605.469	-128.736572
22617.188	-125.831322
22628.906	-122.442131
22640.625	-120.032288
22652.344	-118.796181
22664.063	-121.969872
22675.781	-124.364304
22687.500	-123.102509
22699.219	-122.757721
22710.938	-123.888519
22722.656	-125.208176
22734.375	-130.216965
22746.094	-124.991470
22757.813	-130.539337
22769.531	-130.070831
22781.250	-122.990173
22792.969	-123.816429
22804.688	-127.414185
22816.406	-124.924759
22828.125	-127.483109
22839.844	-123.198784
22851.563	-121.355255
22863.281	-124.742516
22875.000	-129.337234
22886.719	-121.023758
22898.438	-120.977722
22910.156	-125.007782
22921.875	-125.435341
22933.594	-121.467957
22945.313	-123.113503
22957.031	-126.754929
22968.750	-124.826141
22980.469	-124.491364
22992.188	-124.097786
23003.906	-125.331573
23015.625	-129.218307
23027.344	-120.399719
23039.063	-120.180298
23050.781	-125.758415
23062.500	-121.067848
23074.219	-125.444267
23085.938	-126.570831
23097.656	-126.486534
23109.375	-121.032944
23121.094	-122.715897
23132.813	-127.431015
23144.531	-129.759262
23156.250	-128.593979
23167.969	-126.845863
23179.688	-128.935318
23191.406	-128.555023
23203.125	-129.277603
23214.844	-124.901787
23226.563	-124.103012
23238.281	-119.819351
23250.000	-122.733582
23261.719	-125.758499
23273.438	-126.189713
23285.156	-126.462181
23296.875	-127.864822
23308.594	-136.893158
23320.313	-130.882935
23332.031	-127.620407
23343.750	-126.567543
23355.469	-127.523621
23367.188	-125.062256
23378.906	-126.111115
23390.625	-128.407242
23402.344	-123.337173
23414.063	-127.979797
23425.781	-133.080322
23437.500	-126.488129
23449.219	-126.676979
23460.938	-127.083290
23472.656	-123.818291
23484.375	-123.562836
23496.094	-125.005653
23507.813	-124.805435
23519.531	-128.828751
23531.250	-126.246796
23542.969	-119.790848
23554.688	-121.649879
23566.406	-125.207825
23578.125	-122.539558
23589.844	-124.220932
23601.563	-134.942581
23613.281	-138.737335
23625.000	-133.246613
23636.719	-127.714783
23648.438	-124.883461
23660.156	-129.011871
23671.875	-121.213531
23683.594	-121.049316
23695.313	-126.512115
23707.031	-125.849358
23718.750	-122.647110
23730.469	-124.466438
23742.188	-129.921875
23753.906	-134.651718
23765.625	-131.057327
23777.344	-136.424271
23789.063	-130.870346
23800.781	-127.968964
23812.500	-125.456429
23824.219	-126.985680
23835.938	-130.949768
23847.656	-126.599396
23859.375	-127.272957
23871.094	-130.655090
23882.813	-129.537735
23894.531	-128.163147
23906.250	-130.643646
23917.969	-132.277664
23929.688	-124.770264
23941.406	-124.678154
23953.125	-123.634003
23964.844	-126.272827
23976.563	-123.348740
23988.281	-124.664558
