DFT Frequency Response Magnitude
Numpoints = 4096
SamplingRate = 48000 Hz
Frequency(Hz)   Magnitude(dB)    Phase(deg)
9228.516	 31.2089	 0.1785
9234.375	 35.6343	 3.1205
9240.234	 39.5563	 -13.6101
9246.094	 39.8950	 -72.4114
9251.953	 34.9280	 -147.9823
9257.813	 30.2834	 -137.9441
9263.672	 25.7010	 -117.4560
9269.531	 22.9569	 -85.7795
9275.391	 20.8127	 -50.1595
9281.250	 21.0436	 -15.1414
9287.109	 23.3844	 14.8705
9292.969	 26.5774	 31.8779
9298.828	 30.3060	 36.1920
9304.688	 32.7396	 22.0269
9310.547	 31.8898	 10.6471
9316.406	 29.5336	 7.3916
9322.266	 28.1072	 16.6211
9328.125	 26.7032	 27.6307
9333.984	 26.0817	 42.4282
9339.844	 26.4604	 56.0535
9345.703	 27.2648	 64.1748
9351.563	 27.8640	 66.7742
9357.422	 27.4528	 67.1215
9363.281	 25.9274	 69.1082
9369.141	 24.3898	 77.4349
9375.000	 23.6920	 93.3596
9380.859	 23.6587	 106.5957
9386.719	 23.8097	 115.9175
9392.578	 23.6070	 128.5217
9398.438	 23.2849	 143.9545
9404.297	 24.4469	 157.9436
9410.156	 26.4803	 166.6333
9416.016	 29.1892	 164.9384
9421.875	 29.0597	 151.2236
9427.734	 26.6810	 144.2655
9433.594	 24.1205	 150.7542
9439.453	 22.2984	 166.7865
9445.313	 22.1684	 -176.5506
9451.172	 22.0971	 -164.6172
9457.031	 21.7054	 -151.5692
9462.891	 21.4396	 -137.8639
9468.750	 21.6175	 -120.4199
9474.609	 22.9754	 -103.7892
9480.469	 25.2433	 -94.2558
9486.328	 27.3770	 -95.3784
9492.188	 27.8752	 -98.7124
9498.047	 27.9309	 -98.1560
9503.906	 27.9940	 -95.8056
9509.766	 28.0897	 -93.7228
9515.625	 28.0798	 -92.5596
9521.484	 27.7233	 -92.3200
9527.344	 27.2276	 -92.0333
9533.203	 26.2992	 -92.2064
9539.063	 24.4698	 -90.2279
9544.922	 22.8466	 -84.9300
9550.781	 20.6861	 -68.4537
9556.641	 19.6316	 -44.0918
9562.500	 20.5514	 -23.7501
9568.359	 22.0297	 -8.5944
9574.219	 23.7820	 1.5636
9580.078	 26.0396	 5.6800
9585.938	 27.6829	 -1.1941
9591.797	 28.0044	 -11.3717
9597.656	 27.1517	 -15.7698
9603.516	 25.1692	 -13.8924
9609.375	 23.8369	 -6.9805
9615.234	 23.0167	 0.6257
9621.094	 21.9886	 6.4639
9626.953	 21.0764	 12.9778
9632.813	 19.6865	 26.8046
9638.672	 18.9447	 39.3738
9644.531	 18.7332	 52.7365
9650.391	 18.7260	 63.8447
9656.250	 18.3834	 71.7059
9662.109	 16.7414	 80.6429
9667.969	 14.3280	 101.6811
9673.828	 16.1303	 154.2120
9679.688	 20.2875	 166.0927
9685.547	 24.2632	 167.4654
9691.406	 26.7395	 162.1257
9697.266	 27.2972	 152.4755
9703.125	 26.8379	 147.9673
9708.984	 25.6572	 150.2179
9714.844	 24.7498	 155.9566
9720.703	 24.2492	 168.9465
9726.563	 24.6122	 179.8092
9732.422	 25.0177	 -167.5486
9738.281	 26.2388	 -155.2610
9744.141	 27.0448	 -147.9079
9750.000	 28.1854	 -135.5112
9755.859	 29.8796	 -124.2373
9761.719	 32.1458	 -107.3885
9767.578	 32.6884	 -98.1244
9773.438	 22.4215	 -2.4857
9779.297	 30.2310	 115.5454
9785.156	 29.4126	 141.1923
9791.016	 28.0546	 170.8622
9796.875	 28.0794	 -166.4016
9802.734	 28.6130	 -156.2752
9808.594	 29.3002	 -149.1752
9814.453	 30.2950	 -142.1583
9820.313	 31.0725	 -132.9829
9826.172	 32.2988	 -122.5428
9832.031	 33.6611	 -120.2496
9837.891	 28.5988	 161.2794
9843.750	 27.6883	 122.3297
9849.609	 20.9551	 148.9875
9855.469	 16.5818	 177.2388
9861.328	 15.9370	 -141.0881
9867.188	 17.6917	 -110.4656
9873.047	 19.7043	 -91.9888
9878.906	 21.7746	 -82.0664
9884.766	 23.1380	 -80.0887
9890.625	 23.8063	 -79.2545
9896.484	 24.3253	 -79.9522
9902.344	 24.7107	 -83.1911
9908.203	 24.0352	 -91.2633
9914.063	 20.6870	 -100.3341
9919.922	 15.9747	 -91.1518
9925.781	 11.9953	 -58.4204
9931.641	 12.4150	 -24.3580
9937.500	 14.7904	 5.1251
9943.359	 17.1847	 18.9899
9949.219	 20.1919	 29.0438
9955.078	 22.0066	 29.0531
9960.938	 23.5445	 25.9106
9966.797	 24.0639	 20.1142
9972.656	 23.2866	 13.2900
9978.516	 22.0282	 11.8951
9984.375	 19.3009	 15.3991
9990.234	 15.8687	 28.6012
9996.094	 14.9638	 60.0113
10001.953	 15.9551	 93.8771
10007.813	 19.9177	 120.7648
10013.672	 24.6175	 128.6785
10019.531	 29.0511	 120.0138
10025.391	 31.7575	 108.9231
10031.250	 32.9439	 91.9940
10037.109	 32.8161	 73.9292
10042.969	 31.6145	 59.1374
10048.828	 28.2652	 43.3678
10054.688	 25.3746	 44.6739
10060.547	 22.9118	 56.2753
10066.406	 20.6248	 74.2369
10072.266	 20.1995	 90.9296
10078.125	 19.9138	 102.7221
10083.984	 19.8365	 115.1371
10089.844	 19.1409	 127.3074
10095.703	 18.7108	 144.2600
10101.563	 19.2501	 163.7410
10107.422	 21.8548	 178.2131
10113.281	 26.1992	 -177.6747
10119.141	 27.2050	 159.6406
10125.000	 25.5446	 150.4094
10130.859	 24.6390	 156.1384
10136.719	 24.0144	 168.4202
10142.578	 24.8808	 177.1672
10148.438	 25.8759	 178.7825
10154.297	 26.6358	 177.3235
10160.156	 25.6758	 163.4305
10166.016	 22.6331	 172.2716
10171.875	 23.9688	 -168.3519
10177.734	 25.5027	 -163.9787
10183.594	 26.3737	 -161.6381
10189.453	 25.0794	 138.7153
10195.313	 23.3498	 117.1548
10201.172	 18.0945	 124.4497
10207.031	 12.8657	 167.8464
10212.891	 13.6152	 -148.0178
10218.750	 16.7753	 -129.7780
10224.609	 20.1985	 -126.8218
10230.469	 20.9955	 -133.1781
10236.328	 21.4807	 -140.8426
10242.188	 20.8706	 -146.6040
10248.047	 19.3143	 -151.4118
10253.906	 17.1010	 -159.6995
10259.766	 12.4549	 -151.7347
10265.625	 10.5419	 -128.2766
10271.484	 10.4239	 -118.9730
10277.344	 7.9351	 -112.1544
10283.203	 5.0203	 -84.0758
10289.063	 6.1789	 -47.9471
10294.922	 8.8234	 -29.7772
10300.781	 10.8546	 -15.6490
10306.641	 13.2264	 -13.9342
10312.500	 15.1198	 -20.0367
10318.359	 15.0039	 -30.8034
10324.219	 13.2740	 -31.8277
10330.078	 11.7056	 -26.1605
10335.938	 10.8802	 -20.1358
10341.797	 9.1702	 -13.5897
10347.656	 6.4986	 0.5222
10353.516	 4.5379	 33.7389
10359.375	 7.2198	 61.3876
10365.234	 10.7126	 72.5117
10371.094	 12.3946	 79.4439
10376.953	 14.3984	 88.3334
10382.813	 16.1024	 94.2956
10388.672	 18.0091	 102.1944
10394.531	 19.6630	 113.7008
10400.391	 15.7539	 3.7197
10406.250	 13.3304	 19.1415
10412.109	 9.7448	 41.8365
10417.969	 7.5448	 79.1630
10423.828	 9.3798	 112.9820
10429.688	 11.7250	 134.1413
10435.547	 13.4578	 147.2509
10441.406	 15.4422	 162.1351
10447.266	 16.3562	 174.6577
10453.125	 18.3579	 -159.0909
10458.984	 20.3306	 -143.4314
10464.844	 23.0772	 -123.8580
10470.703	 25.3353	 -113.0347
10476.563	 24.2548	 -101.5877
10482.422	 21.7543	 -86.1338
10488.281	 18.6751	 -67.5231
10494.141	 15.6843	 -55.6834
10500.000	 10.8008	 -45.0524
10505.859	 -5.6869	 38.6723
10511.719	 11.7811	 139.6600
10517.578	 19.3059	 154.8730
10523.438	 23.1048	 48.1946
10529.297	 24.7116	 20.0003
10535.156	 21.5135	 29.0747
10541.016	 20.3185	 41.1524
10546.875	 19.7864	 56.2287
10552.734	 19.7013	 69.0351
10558.594	 19.9641	 79.9481
10564.453	 20.0383	 89.7778
10570.313	 19.9525	 104.1439
10576.172	 20.7350	 111.8525
10582.031	 22.5563	 101.4608
10587.891	 22.3352	 81.6451
10593.750	 21.1444	 86.6946
10599.609	 20.8103	 103.8539
10605.469	 21.5354	 116.0884
10611.328	 22.6495	 119.8291
10617.188	 22.8388	 118.6056
10623.047	 21.6970	 117.4666
10628.906	 19.9283	 128.8023
10634.766	 19.2256	 149.1763
10640.625	 20.9067	 173.6510
10646.484	 22.6808	 -173.0390
10652.344	 25.7129	 -158.0096
10658.203	 29.3905	 -175.8127
10664.063	 28.6388	 160.1372
10669.922	 24.6806	 158.4707
10675.781	 23.3032	 172.6189
10681.641	 23.5456	 -172.9197
10687.500	 22.8426	 -156.5650
10693.359	 22.5973	 -122.9464
10699.219	 26.4918	 -89.8760
10705.078	 30.3986	 -84.3357
10710.938	 32.3339	 -85.9013
10716.797	 32.0706	 -73.4633
10722.656	 32.2585	 -32.5828
10728.516	 36.8232	 11.7451
10734.375	 38.7253	 30.9443
10740.234	 38.9889	 57.4007
10746.094	 39.8171	 64.0835
10751.953	 38.1170	 32.7205
10757.813	 34.8445	 36.8627
10763.672	 31.5542	 53.0067
10769.531	 28.3642	 69.3648
10775.391	 25.4613	 91.7648
10781.250	 23.8245	 116.4805
10787.109	 23.4555	 137.1552
10792.969	 22.8290	 154.8685
10798.828	 22.4918	 170.7840
10804.688	 23.7450	 -170.0347
10810.547	 24.7169	 -159.9443
10816.406	 25.9772	 -150.5803
10822.266	 27.4505	 -152.3435
10828.125	 25.3716	 -165.0395
10833.984	 22.2687	 -149.8095
10839.844	 22.3033	 -123.8107
10845.703	 24.5053	 -107.3444
10851.563	 26.2523	 -109.6671
10857.422	 24.1552	 -119.6741
10863.281	 20.7546	 -101.8533
10869.141	 20.2694	 -76.9864
10875.000	 21.4321	 -59.6670
10880.859	 22.0734	 -43.9949
10886.719	 22.3751	 -28.2338
10892.578	 21.9548	 -9.3098
10898.438	 19.7534	 10.8892
10904.297	 16.0402	 43.3299
10910.156	 14.4404	 109.1218
10916.016	 19.9927	 158.6264
10921.875	 23.2501	 172.4493
10927.734	 23.1617	 -176.5540
10933.594	 22.2202	 -167.2141
10939.453	 20.6451	 -155.0368
10945.313	 18.4717	 -136.3896
10951.172	 16.2919	 -107.8932
10957.031	 18.3527	 -78.2548
10962.891	 22.6956	 -92.0416
10968.750	 21.1099	 -102.3619
10974.609	 18.6566	 -100.1470
10980.469	 15.3579	 -99.4088
10986.328	 9.6781	 -99.7888
10992.188	 4.8144	 65.2479
10998.047	 14.6621	 60.7074
11003.906	 18.5365	 53.6743
11009.766	 20.7726	 48.6019
11015.625	 21.8367	 46.8154
11021.484	 22.1008	 46.0147
11027.344	 21.8371	 47.5816
11033.203	 21.1705	 52.1556
11039.063	 19.4711	 65.8766
11044.922	 17.6820	 112.4986
11050.781	 21.2900	 158.4772
11056.641	 21.0570	 -163.9852
11062.500	 17.5764	 -121.1053
11068.359	 13.6933	 -96.8046
11074.219	 8.4794	 -116.1641
11080.078	 10.9376	 -178.4767
11085.938	 19.4086	 137.3479
11091.797	 22.0141	 86.2326
11097.656	 19.7581	 73.4892
11103.516	 17.1136	 75.4039
11109.375	 14.1871	 81.5895
11115.234	 11.9438	 93.5905
11121.094	 10.6638	 112.9483
11126.953	 8.5749	 123.4576
11132.813	 1.8178	 140.5006
11138.672	 9.6083	 -131.6435
11144.531	 14.2599	 -150.0779
11150.391	 12.8418	 -152.8508
11156.250	 10.5146	 -142.7761
11162.109	 7.8709	 -123.1935
11167.969	 5.5718	 -86.1557
11173.828	 7.5620	 -28.7560
11179.688	 11.4897	 -5.2333
11185.547	 13.9106	 14.6456
11191.406	 16.3977	 32.4389
11197.266	 19.5380	 44.6029
11203.125	 20.6213	 49.8481
11208.984	 20.0112	 54.0359
11214.844	 18.3884	 61.8956
11220.703	 16.8803	 70.1708
11226.563	 13.6041	 77.4409
11232.422	 5.4732	 100.2290
11238.281	 9.4138	 -174.1389
11244.141	 12.7358	 -161.3755
11250.000	 14.2407	 -152.2509
11255.859	 14.8114	 -142.0805
11261.719	 15.7207	 -133.1261
11267.578	 16.3442	 -127.8961
11273.438	 16.8845	 -123.4877
11279.297	 16.3456	 -121.7453
11285.156	 15.3506	 -117.6139
11291.016	 13.8798	 -113.8171
11296.875	 11.9713	 -100.9348
11302.734	 11.0958	 -87.2164
11308.594	 10.4185	 -69.1143
11314.453	 9.9091	 -53.1965
11320.313	 9.6162	 -35.2975
11326.172	 10.6234	 -16.1597
11332.031	 11.1555	 -6.0553
11337.891	 11.3135	 2.5721
11343.750	 10.4292	 17.0346
11349.609	 10.0427	 35.5003
11355.469	 10.7311	 55.3792
11361.328	 11.7777	 71.5123
11367.188	 11.4716	 83.3320
11373.047	 11.0100	 103.8003
11378.906	 11.0523	 132.1011
11384.766	 11.0101	 157.9901
11390.625	 11.5198	 -147.3811
11396.484	 12.9010	 -116.4651
11402.344	 13.4505	 -76.2089
11408.203	 13.5261	 -35.3520
11414.063	 15.3486	 -8.9300
11419.922	 16.4882	 12.0635
11425.781	 17.1364	 23.4083
11431.641	 18.1412	 37.2425
11437.500	 18.7453	 44.0411
11443.359	 18.1918	 13.6793
11449.219	 15.8267	 -3.2009
11455.078	 13.9970	 14.5412
11460.938	 12.5985	 30.4339
11466.797	 11.9976	 50.4912
11472.656	 12.1072	 64.8575
11478.516	 12.0795	 74.2200
11484.375	 12.0980	 84.9212
11490.234	 12.2844	 88.5017
11496.094	 12.0683	 83.5177
11501.953	 9.5541	 61.4712
11507.813	 3.8373	 37.2288
11513.672	 -7.0838	 -86.4788
11519.531	 1.8807	 -115.9301
11525.391	 5.8708	 -118.7730
11531.250	 8.5462	 -116.3602
11537.109	 10.0165	 -117.0194
11542.969	 10.9657	 -114.0496
11548.828	 12.2094	 -111.4872
11554.688	 13.6206	 -108.9489
11560.547	 13.9587	 -111.7184
11566.406	 13.8247	 -116.1604
11572.266	 13.6704	 -122.4991
11578.125	 13.6383	 -128.3591
11583.984	 12.9247	 -139.3406
11589.844	 13.0395	 -147.1452
11595.703	 14.1768	 -158.6064
11601.563	 15.5804	 -172.2382
11607.422	 18.1754	 166.2712
11613.281	 18.5294	 135.7910
11619.141	 19.4564	 107.6809
11625.000	 19.5228	 103.1241
11630.859	 19.3555	 92.2736
11636.719	 18.6094	 87.4694
11642.578	 16.9460	 81.6150
11648.438	 12.7132	 50.9839
11654.297	 10.3004	 47.6081
11660.156	 5.8600	 68.0890
11666.016	 2.2102	 117.4793
11671.875	 3.8357	 172.4996
11677.734	 9.2613	 -163.4274
11683.594	 11.9742	 -149.7365
11689.453	 14.0000	 -137.3374
11695.313	 16.9371	 -118.9114
11701.172	 18.4290	 -108.9566
11707.031	 19.9585	 -99.1723
11712.891	 21.5135	 -88.9272
11718.750	 22.7057	 -72.8993
11724.609	 24.5164	 -72.1646
11730.469	 24.6215	 -77.1447
11736.328	 24.5829	 -68.5781
11742.188	 25.5161	 -62.3484
11748.047	 24.4596	 -46.9002
11753.906	 23.4619	 -25.5602
11759.766	 23.9907	 -18.5971
11765.625	 23.4321	 -9.8464
11771.484	 21.9805	 -36.0389
11777.344	 19.5759	 -62.8936
11783.203	 18.3180	 -54.2299
11789.063	 15.5826	 -20.6175
11794.922	 13.7392	 27.5447
11800.781	 14.8485	 84.0425
11806.641	 17.1591	 119.0343
11812.500	 17.5797	 158.0905
11818.359	 18.3793	 -176.9308
11824.219	 16.2290	 -155.0759
11830.078	 16.4737	 -131.2577
11835.938	 16.3710	 -108.5047
11841.797	 16.3733	 -89.3551
11847.656	 16.6740	 -76.0742
11853.516	 17.4101	 -67.5877
11859.375	 17.0554	 -65.0351
11865.234	 14.5640	 -58.5849
11871.094	 11.8445	 -50.7610
11876.953	 9.2432	 -52.2067
11882.813	 4.3198	 -45.8452
11888.672	 -6.3742	 2.6064
11894.531	 -1.9178	 92.8085
11900.391	 4.0565	 107.4253
11906.250	 7.6802	 117.4953
11912.109	 9.9633	 119.0538
11917.969	 12.1678	 107.7962
11923.828	 13.0107	 89.3403
11929.688	 11.8608	 74.2465
11935.547	 8.8767	 63.4045
11941.406	 3.4647	 39.4291
11947.266	 -3.1603	 -82.4150
11953.125	 5.1347	 -132.2689
11958.984	 8.0150	 -152.9076
11964.844	 7.6970	 -156.2581
11970.703	 5.3227	 -147.3085
11976.563	 4.3339	 -123.6881
11982.422	 5.0666	 -100.4751
11988.281	 5.7361	 -73.2334
11994.141	 6.9928	 -54.9223
12000.000	 8.5011	 -30.3559
12005.859	 10.3340	 -15.7030
12011.719	 12.0830	 7.0064
12017.578	 14.4232	 24.0940
12023.438	 16.9674	 32.6115
12029.297	 18.3862	 41.9459
12035.156	 17.6620	 44.1810
12041.016	 14.0917	 57.1124
12046.875	 13.3489	 93.9260
12052.734	 13.0696	 130.4523
12058.594	 13.1529	 149.0505
12064.453	 11.9536	 164.9734
12070.313	 8.9449	 171.8556
12076.172	 3.6999	 161.0030
12082.031	 1.9779	 106.6660
12087.891	 8.2036	 85.5051
12093.750	 10.2628	 101.9057
12099.609	 10.9821	 134.4257
12105.469	 17.4133	 -91.5809
12111.328	 19.4028	 -49.6132
12117.188	 17.2718	 -31.4344
12123.047	 17.3228	 -21.6852
12128.906	 17.1100	 -29.3894
12134.766	 15.2090	 -55.9985
12140.625	 13.4746	 -84.8906
12146.484	 11.6252	 -104.4533
12152.344	 2.8039	 -151.0143
12158.203	 6.6290	 167.5304
12164.063	 9.1460	 -163.6844
12169.922	 9.8953	 -127.3490
12175.781	 11.7479	 -85.2352
12181.641	 14.7037	 -56.0410
12187.500	 17.1720	 -38.2254
12193.359	 18.2712	 -27.0518
12199.219	 17.5416	 -21.8452
12205.078	 15.9850	 -9.2963
12210.938	 13.9704	 11.4680
12216.797	 13.4124	 37.5956
12222.656	 15.2508	 60.0570
12228.516	 15.8207	 66.7259
12234.375	 15.3449	 79.1928
12240.234	 14.5415	 87.4965
12246.094	 13.1538	 105.0636
12251.953	 12.9420	 127.4493
12257.813	 13.3241	 141.6710
12263.672	 13.7556	 162.0499
12269.531	 14.4056	 172.4860
12275.391	 12.6350	 -176.5393
12281.250	 11.1386	 -150.3359
12287.109	 12.6630	 -119.3293
12292.969	 16.8145	 -105.1415
12298.828	 19.2198	 -106.4689
12304.688	 20.4673	 -107.3402
12310.547	 20.6874	 -104.1536
12316.406	 20.4252	 -99.5175
12322.266	 20.1093	 -93.4141
12328.125	 19.9965	 -85.7847
12333.984	 20.0212	 -74.2308
12339.844	 19.8562	 -66.6619
12345.703	 18.6037	 -57.1587
12351.563	 16.5790	 -43.9368
12357.422	 16.0147	 -19.5004
12363.281	 15.9276	 4.3755
12369.141	 17.2459	 49.5807
12375.000	 17.6540	 89.9910
12380.859	 17.6931	 -141.4098
12386.719	 26.6459	 -77.2600
12392.578	 27.3499	 -36.8146
12398.438	 28.1484	 -7.9650
12404.297	 29.1366	 29.7358
12410.156	 23.6826	 81.3158
12416.016	 26.1575	 -112.6849
12421.875	 23.7341	 -84.9796
12427.734	 21.7817	 -49.9613
12433.594	 19.9853	 -27.9132
12439.453	 17.8234	 -2.7977
12445.313	 16.3877	 15.8384
12451.172	 12.9055	 50.7498
12457.031	 11.2420	 93.1643
12462.891	 10.2643	 135.3812
12468.750	 12.6934	 175.2247
12474.609	 14.6912	 -158.2475
12480.469	 15.8912	 -136.1169
12486.328	 16.7220	 -115.0570
12492.188	 17.7341	 -92.9762
12498.047	 18.7248	 -72.0312
12503.906	 19.0454	 -48.5558
12509.766	 18.7267	 -15.0032
12515.625	 18.5424	 19.3145
12521.484	 19.0507	 78.9917
12527.344	 17.2303	 123.6816
12533.203	 13.8937	 170.6117
12539.063	 9.1991	 -147.8795
12544.922	 8.3543	 -98.8651
12550.781	 9.4427	 -60.6007
12556.641	 10.0252	 -41.6299
12562.500	 9.5674	 -28.9003
12568.359	 6.9834	 -9.0736
12574.219	 6.3038	 26.1860
12580.078	 8.1605	 61.5162
12585.938	 10.9270	 79.2626
12591.797	 12.1220	 91.3209
12597.656	 13.5989	 103.8095
12603.516	 15.1192	 109.2066
12609.375	 16.0785	 110.4461
12615.234	 15.3619	 114.6976
12621.094	 14.5643	 128.2039
12626.953	 14.7045	 140.5158
12632.813	 14.1940	 152.9902
12638.672	 13.3365	 170.0851
12644.531	 12.7466	 -165.7320
12650.391	 14.8129	 -135.0101
12656.250	 18.2629	 -126.5780
12662.109	 21.3255	 -128.9416
12667.969	 21.8488	 -134.9521
12673.828	 20.1278	 -135.6751
12679.688	 17.5955	 -121.3722
12685.547	 17.2026	 -97.9144
12691.406	 17.7665	 -73.9262
12697.266	 19.6085	 -53.5540
12703.125	 21.1469	 -31.3049
12708.984	 22.5807	 -16.4606
12714.844	 24.0905	 -2.5464
12720.703	 25.2542	 16.4533
12726.563	 25.4472	 41.2479
12732.422	 26.3624	 73.5910
12738.281	 28.4822	 112.1540
12744.141	 31.0230	 139.7922
12750.000	 29.8523	 178.8952
12755.859	 29.1031	 -145.5729
12761.719	 27.9330	 -92.3882
12767.578	 29.7965	 -62.3127
12773.438	 32.8717	 -45.2697
12779.297	 32.4896	 -59.2805
12785.156	 28.5020	 -66.0118
12791.016	 25.9299	 -40.5905
12796.875	 23.9694	 -10.1959
12802.734	 22.0963	 20.2382
12808.594	 20.9019	 61.2284
12814.453	 21.0802	 86.0282
12820.313	 20.8765	 110.0646
12826.172	 20.8727	 128.9452
12832.031	 20.5732	 145.0072
12837.891	 19.3528	 164.5251
12843.750	 19.0690	 -174.6018
12849.609	 19.0013	 -151.9972
12855.469	 19.6284	 -136.3620
12861.328	 21.5927	 -122.2901
12867.188	 23.4075	 -118.0890
12873.047	 23.9980	 -114.8797
12878.906	 23.6933	 -117.8910
12884.766	 20.0316	 -148.9458
12890.625	 15.4727	 -126.0131
12896.484	 17.4755	 -102.3507
12902.344	 17.3209	 -98.6956
12908.203	 15.5565	 -88.1739
12914.063	 14.8172	 -75.3100
12919.922	 14.6523	 -64.8645
12925.781	 14.1674	 -56.6468
12931.641	 13.7670	 -53.0834
12937.500	 12.2042	 -52.7550
12943.359	 9.2010	 -50.2637
12949.219	 1.7933	 -39.3500
12955.078	 5.5124	 75.5540
12960.938	 13.0966	 73.4555
12966.797	 16.8711	 53.0594
12972.656	 15.7707	 44.5895
12978.516	 14.7234	 52.9920
12984.375	 15.5867	 60.1593
12990.234	 16.0864	 52.0478
12996.094	 12.8019	 45.5833
13001.953	 9.5706	 69.2214
13007.813	 11.5471	 94.9317
13013.672	 12.6720	 88.4580
13019.531	 8.8651	 79.7560
13025.391	 3.8680	 105.5133
13031.250	 4.6863	 157.2865
13037.109	 8.0211	 173.3110
13042.969	 8.9480	 -178.9414
13048.828	 9.2427	 -160.8910
13054.688	 10.7219	 -145.3970
13060.547	 12.3522	 -133.2184
13066.406	 13.5978	 -123.6837
13072.266	 15.6973	 -116.0058
13078.125	 16.2749	 -112.0105
13083.984	 17.7477	 -101.8546
13089.844	 20.5795	 -98.1729
13095.703	 22.1232	 -111.4794
13101.563	 21.2183	 -124.8839
13107.422	 19.2823	 -124.7672
13113.281	 17.5769	 -118.0379
13119.141	 15.6136	 -99.0730
13125.000	 15.6314	 -81.3149
13130.859	 16.9665	 -64.3845
13136.719	 18.5022	 -53.7969
13142.578	 20.2332	 -45.4316
13148.438	 21.6301	 -43.8180
13154.297	 22.3547	 -46.7740
13160.156	 22.8590	 -45.0404
13166.016	 23.3617	 -42.8357
13171.875	 23.8946	 -45.1081
13177.734	 23.8591	 -47.5623
13183.594	 23.5903	 -54.1274
13189.453	 22.0661	 -58.1718
13195.313	 19.7377	 -57.3714
13201.172	 16.8812	 -47.9177
13207.031	 13.4371	 -22.1439
13212.891	 11.5413	 23.9762
13218.750	 15.3564	 60.3004
13224.609	 20.9369	 54.6854
13230.469	 21.7461	 46.7609
13236.328	 20.8187	 41.5492
13242.188	 19.2747	 44.9814
13248.047	 17.8456	 56.9437
13253.906	 17.0343	 70.6614
13259.766	 16.1405	 84.4203
13265.625	 15.2419	 97.1287
13271.484	 13.3643	 124.5622
13277.344	 14.6279	 160.6714
13283.203	 15.7511	 -174.8897
13289.063	 12.3755	 -131.0654
13294.922	 7.7599	 32.9708
13300.781	 22.7754	 100.6293
13306.641	 24.8445	 122.7504
13312.500	 25.9663	 138.5707
13318.359	 26.1879	 145.9876
13324.219	 25.1400	 149.8150
13330.078	 23.2813	 154.5859
13335.938	 19.9766	 170.1103
13341.797	 17.3699	 -147.9225
13347.656	 16.8440	 -93.6409
13353.516	 18.2642	 -18.1867
13359.375	 19.7198	 67.4746
13365.234	 21.1165	 132.7194
13371.094	 20.7747	 175.7678
13376.953	 19.8315	 -153.9535
13382.813	 19.2828	 -118.9575
13388.672	 20.8961	 -91.3598
13394.531	 23.6409	 -69.5348
13400.391	 25.6600	 -60.3601
13406.250	 26.3577	 -55.0135
13412.109	 26.1982	 -41.1590
13417.969	 25.7437	 -27.1320
13423.828	 25.6306	 -1.0038
13429.688	 26.3374	 28.8586
13435.547	 27.7485	 56.4875
13441.406	 30.5045	 93.0314
13447.266	 32.8410	 124.2102
13453.125	 33.8906	 156.4559
13458.984	 35.5158	 -159.6777
13464.844	 35.4566	 -113.4836
13470.703	 33.9193	 -85.1041
13476.563	 32.6964	 -49.6961
13482.422	 31.2389	 -24.6524
13488.281	 30.3145	 8.3285
13494.141	 28.1625	 62.2782
13500.000	 29.6847	 115.2931
13505.859	 30.1922	 169.3074
13511.719	 31.3548	 177.1608
13517.578	 30.8488	 -177.8600
13523.438	 28.5856	 -161.4955
13529.297	 25.7596	 -136.8781
13535.156	 24.1342	 -108.9280
13541.016	 21.8941	 -89.1040
13546.875	 19.1847	 -61.1927
13552.734	 18.5478	 -16.4306
13558.594	 20.3268	 12.5761
13564.453	 21.9294	 41.1381
13570.313	 24.6958	 71.1115
13576.172	 27.7792	 90.4580
13582.031	 30.9201	 84.3252
13587.891	 32.7089	 45.0649
13593.750	 30.6594	 44.5492
13599.609	 28.9485	 68.7926
13605.469	 27.4572	 122.0881
13611.328	 32.4135	 157.2425
13617.188	 35.0707	 -173.9919
13623.047	 34.8525	 -144.3022
13628.906	 31.0024	 -122.0699
13634.766	 26.2370	 -104.4282
13640.625	 20.4430	 -93.7600
13646.484	 13.2031	 -93.0173
13652.344	 -0.6973	 179.1859
13658.203	 14.5898	 130.9284
13664.063	 20.6001	 131.8481
13669.922	 25.0651	 132.1123
13675.781	 26.8393	 117.6058
13681.641	 27.1788	 101.4131
13687.500	 27.9535	 100.4249
13693.359	 28.2583	 80.2282
13699.219	 25.3428	 77.2945
13705.078	 23.8960	 90.7934
13710.938	 24.3769	 98.4249
13716.797	 23.7066	 87.3145
13722.656	 19.6552	 85.1960
13728.516	 17.9721	 103.1077
13734.375	 16.2051	 122.1637
13740.234	 13.7776	 134.6003
13746.094	 11.3705	 155.0785
13751.953	 10.2306	 -175.3013
13757.813	 10.8387	 -143.3434
13763.672	 12.4125	 -114.6853
13769.531	 16.0289	 -89.6817
13775.391	 19.3279	 -82.1860
13781.250	 22.6791	 -92.4099
13787.109	 23.0401	 -108.4306
13792.969	 21.2297	 -108.0421
13798.828	 19.1441	 -84.9545
13804.688	 18.9700	 -49.7055
13810.547	 22.8234	 -20.7958
13816.406	 26.2211	 -4.8723
13822.266	 30.3815	 13.8244
13828.125	 25.2118	 159.0936
13833.984	 32.3571	 -168.2643
13839.844	 28.5632	 -154.7973
13845.703	 26.1075	 -148.4661
13851.563	 24.0951	 -140.1621
13857.422	 22.1452	 -132.4807
13863.281	 19.8259	 -123.8593
13869.141	 17.6868	 -114.6789
13875.000	 14.9502	 -103.6722
13880.859	 10.7417	 -80.6709
